# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
Date_of_run______________________________________________________________ (date)_________________________ "10/10/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "14:25" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________           43 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           26 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
Objective_function_name__________________________________________________ (objf_name)____________________ "major radius          " 
Plasma_total_pressure_at_point_452_______________________________________ plasma_total_pressure_profile452_ 1.26764630171615150e+05 
Plasma_total_pressure_at_point_453_______________________________________ plasma_total_pressure_profile453_ 1.25659301688422682e+05 
Plasma_total_pressure_at_point_454_______________________________________ plasma_total_pressure_profile454_ 1.24575394159586256e+05 
Plasma_total_pressure_at_point_455_______________________________________ plasma_total_pressure_profile455_ 1.23513567253785150e+05 
Plasma_total_pressure_at_point_456_______________________________________ plasma_total_pressure_profile456_ 1.22474546914557504e+05 
Plasma_total_pressure_at_point_457_______________________________________ plasma_total_pressure_profile457_ 1.21459137601636103e+05 
Plasma_total_pressure_at_point_458_______________________________________ plasma_total_pressure_profile458_ 1.20468237862783499e+05 
Plasma_total_pressure_at_point_459_______________________________________ plasma_total_pressure_profile459_ 1.19502860489071492e+05 
Plasma_total_pressure_at_point_460_______________________________________ plasma_total_pressure_profile460_ 1.18564159133080160e+05 
Plasma_total_pressure_at_point_461_______________________________________ plasma_total_pressure_profile461_ 1.17653464302718901e+05 
Plasma_total_pressure_at_point_462_______________________________________ plasma_total_pressure_profile462_ 1.16772333421718446e+05 
Plasma_total_pressure_at_point_463_______________________________________ plasma_total_pressure_profile463_ 1.15922622868985927e+05 
Plasma_total_pressure_at_point_464_______________________________________ plasma_total_pressure_profile464_ 1.15106596118237678e+05 
Plasma_total_pressure_at_point_465_______________________________________ plasma_total_pressure_profile465_ 1.14327095036882180e+05 
Plasma_total_pressure_at_point_466_______________________________________ plasma_total_pressure_profile466_ 1.13587831211978584e+05 
Plasma_total_pressure_at_point_467_______________________________________ plasma_total_pressure_profile467_ 1.12893932886377515e+05 
Plasma_total_pressure_at_point_468_______________________________________ plasma_total_pressure_profile468_ 1.12253136779846216e+05 
Plasma_total_pressure_at_point_469_______________________________________ plasma_total_pressure_profile469_ 1.11679157475783548e+05 
Plasma_total_pressure_at_point_470_______________________________________ plasma_total_pressure_profile470_ 1.11212460142193027e+05 
Plasma_total_pressure_at_point_471_______________________________________ plasma_total_pressure_profile471_ 1.06096290496293368e+05 
Plasma_total_pressure_at_point_472_______________________________________ plasma_total_pressure_profile472_ 1.01080033648810189e+05 
Plasma_total_pressure_at_point_473_______________________________________ plasma_total_pressure_profile473_ 9.61636895997435495e+04 
Plasma_total_pressure_at_point_474_______________________________________ plasma_total_pressure_profile474_ 9.13472583490934339e+04 
Plasma_total_pressure_at_point_475_______________________________________ plasma_total_pressure_profile475_ 8.66307398968598136e+04 
Plasma_total_pressure_at_point_476_______________________________________ plasma_total_pressure_profile476_ 8.20141342430427321e+04 
Plasma_total_pressure_at_point_477_______________________________________ plasma_total_pressure_profile477_ 7.74974413876421459e+04 
Plasma_total_pressure_at_point_478_______________________________________ plasma_total_pressure_profile478_ 7.30806613306580839e+04 
Plasma_total_pressure_at_point_479_______________________________________ plasma_total_pressure_profile479_ 6.87637940720905171e+04 
Plasma_total_pressure_at_point_480_______________________________________ plasma_total_pressure_profile480_ 6.45468396119394893e+04 
Plasma_total_pressure_at_point_481_______________________________________ plasma_total_pressure_profile481_ 6.04297979502049711e+04 
Plasma_total_pressure_at_point_482_______________________________________ plasma_total_pressure_profile482_ 5.64126690868869628e+04 
Plasma_total_pressure_at_point_483_______________________________________ plasma_total_pressure_profile483_ 5.24954530219854787e+04 
Plasma_total_pressure_at_point_484_______________________________________ plasma_total_pressure_profile484_ 4.86781497555005117e+04 
Plasma_total_pressure_at_point_485_______________________________________ plasma_total_pressure_profile485_ 4.49607592874320471e+04 
Plasma_total_pressure_at_point_486_______________________________________ plasma_total_pressure_profile486_ 4.13432816177801142e+04 
Plasma_total_pressure_at_point_487_______________________________________ plasma_total_pressure_profile487_ 3.78257167465446837e+04 
Plasma_total_pressure_at_point_488_______________________________________ plasma_total_pressure_profile488_ 3.44080646737257703e+04 
Plasma_total_pressure_at_point_489_______________________________________ plasma_total_pressure_profile489_ 3.10903253993233811e+04 
Plasma_total_pressure_at_point_490_______________________________________ plasma_total_pressure_profile490_ 2.78724989233375090e+04 
Plasma_total_pressure_at_point_491_______________________________________ plasma_total_pressure_profile491_ 2.47545852457681431e+04 
Plasma_total_pressure_at_point_492_______________________________________ plasma_total_pressure_profile492_ 2.17365843666153014e+04 
Plasma_total_pressure_at_point_493_______________________________________ plasma_total_pressure_profile493_ 1.88184962858789659e+04 
Plasma_total_pressure_at_point_494_______________________________________ plasma_total_pressure_profile494_ 1.60003210035591565e+04 
Plasma_total_pressure_at_point_495_______________________________________ plasma_total_pressure_profile495_ 1.32820585196558532e+04 
Plasma_total_pressure_at_point_496_______________________________________ plasma_total_pressure_profile496_ 1.06637088341690687e+04 
Plasma_total_pressure_at_point_497_______________________________________ plasma_total_pressure_profile497_ 8.14527194709880223e+03 
Plasma_total_pressure_at_point_498_______________________________________ plasma_total_pressure_profile498_ 5.72674785844505004e+03 
Plasma_total_pressure_at_point_499_______________________________________ plasma_total_pressure_profile499_ 3.40813656820781262e+03 
Plasma_total_pressure_at_point_500_______________________________________ plasma_total_pressure_profile500_ 1.18943807638709131e+03 
Fuel_pressure_at_point_0_________________________________________________ fuel_pressure_profile0_________ 3.66610084763380408e+05 
Fuel_pressure_at_point_1_________________________________________________ fuel_pressure_profile1_________ 3.66607530091614986e+05 
Fuel_pressure_at_point_2_________________________________________________ fuel_pressure_profile2_________ 3.66599866140682891e+05 
Fuel_pressure_at_point_3_________________________________________________ fuel_pressure_profile3_________ 3.66587093103675172e+05 
Fuel_pressure_at_point_4_________________________________________________ fuel_pressure_profile4_________ 3.66569211302408250e+05 
Fuel_pressure_at_point_5_________________________________________________ fuel_pressure_profile5_________ 3.66546221187420597e+05 
Fuel_pressure_at_point_6_________________________________________________ fuel_pressure_profile6_________ 3.66518123337967263e+05 
Fuel_pressure_at_point_7_________________________________________________ fuel_pressure_profile7_________ 3.66484918462014175e+05 
Fuel_pressure_at_point_8_________________________________________________ fuel_pressure_profile8_________ 3.66446607396230334e+05 
Fuel_pressure_at_point_9_________________________________________________ fuel_pressure_profile9_________ 3.66403191105978971e+05 
Fuel_pressure_at_point_10________________________________________________ fuel_pressure_profile10________ 3.66354670685307356e+05 
Fuel_pressure_at_point_11________________________________________________ fuel_pressure_profile11________ 3.66301047356934519e+05 
Fuel_pressure_at_point_12________________________________________________ fuel_pressure_profile12________ 3.66242322472238855e+05 
Fuel_pressure_at_point_13________________________________________________ fuel_pressure_profile13________ 3.66178497511243215e+05 
Fuel_pressure_at_point_14________________________________________________ fuel_pressure_profile14________ 3.66109574082599196e+05 
Fuel_pressure_at_point_15________________________________________________ fuel_pressure_profile15________ 3.66035553923569794e+05 
Fuel_pressure_at_point_16________________________________________________ fuel_pressure_profile16________ 3.65956438900011068e+05 
Fuel_pressure_at_point_17________________________________________________ fuel_pressure_profile17________ 3.65872231006351649e+05 
Fuel_pressure_at_point_18________________________________________________ fuel_pressure_profile18________ 3.65782932365571905e+05 
Fuel_pressure_at_point_19________________________________________________ fuel_pressure_profile19________ 3.65688545229180949e+05 
Fuel_pressure_at_point_20________________________________________________ fuel_pressure_profile20________ 3.65589071977192652e+05 
Fuel_pressure_at_point_21________________________________________________ fuel_pressure_profile21________ 3.65484515118099749e+05 
Fuel_pressure_at_point_22________________________________________________ fuel_pressure_profile22________ 3.65374877288847289e+05 
Fuel_pressure_at_point_23________________________________________________ fuel_pressure_profile23________ 3.65260161254804523e+05 
Fuel_pressure_at_point_24________________________________________________ fuel_pressure_profile24________ 3.65140369909734814e+05 
Fuel_pressure_at_point_25________________________________________________ fuel_pressure_profile25________ 3.65015506275765074e+05 
Fuel_pressure_at_point_26________________________________________________ fuel_pressure_profile26________ 3.64885573503352760e+05 
Fuel_pressure_at_point_27________________________________________________ fuel_pressure_profile27________ 3.64750574871252815e+05 
Fuel_pressure_at_point_28________________________________________________ fuel_pressure_profile28________ 3.64610513786482043e+05 
Fuel_pressure_at_point_29________________________________________________ fuel_pressure_profile29________ 3.64465393784282729e+05 
Fuel_pressure_at_point_30________________________________________________ fuel_pressure_profile30________ 3.64315218528084573e+05 
Fuel_pressure_at_point_31________________________________________________ fuel_pressure_profile31________ 3.64159991809465399e+05 
Fuel_pressure_at_point_32________________________________________________ fuel_pressure_profile32________ 3.63999717548110930e+05 
