# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "06/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "17:12" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
D-D_->_T_fusion_rate_at_point_387________________________________________ fusrat_plasma_dd_triton_profile387_ 4.93380277499424000e+14 
D-D_->_T_fusion_rate_at_point_388________________________________________ fusrat_plasma_dd_triton_profile388_ 4.83712616171814875e+14 
D-D_->_T_fusion_rate_at_point_389________________________________________ fusrat_plasma_dd_triton_profile389_ 4.74174093033756188e+14 
D-D_->_T_fusion_rate_at_point_390________________________________________ fusrat_plasma_dd_triton_profile390_ 4.64764433767921250e+14 
D-D_->_T_fusion_rate_at_point_391________________________________________ fusrat_plasma_dd_triton_profile391_ 4.55483345417830875e+14 
D-D_->_T_fusion_rate_at_point_392________________________________________ fusrat_plasma_dd_triton_profile392_ 4.46330516382766062e+14 
D-D_->_T_fusion_rate_at_point_393________________________________________ fusrat_plasma_dd_triton_profile393_ 4.37305616420462000e+14 
D-D_->_T_fusion_rate_at_point_394________________________________________ fusrat_plasma_dd_triton_profile394_ 4.28408296657914812e+14 
D-D_->_T_fusion_rate_at_point_395________________________________________ fusrat_plasma_dd_triton_profile395_ 4.19638189610671188e+14 
D-D_->_T_fusion_rate_at_point_396________________________________________ fusrat_plasma_dd_triton_profile396_ 4.10994909210972438e+14 
D-D_->_T_fusion_rate_at_point_397________________________________________ fusrat_plasma_dd_triton_profile397_ 4.02478050845169875e+14 
D-D_->_T_fusion_rate_at_point_398________________________________________ fusrat_plasma_dd_triton_profile398_ 3.94087191400791000e+14 
D-D_->_T_fusion_rate_at_point_399________________________________________ fusrat_plasma_dd_triton_profile399_ 3.85821889323734625e+14 
D-D_->_T_fusion_rate_at_point_400________________________________________ fusrat_plasma_dd_triton_profile400_ 3.77681684686001688e+14 
D-D_->_T_fusion_rate_at_point_401________________________________________ fusrat_plasma_dd_triton_profile401_ 3.69666099264488562e+14 
D-D_->_T_fusion_rate_at_point_402________________________________________ fusrat_plasma_dd_triton_profile402_ 3.61774636631303625e+14 
D-D_->_T_fusion_rate_at_point_403________________________________________ fusrat_plasma_dd_triton_profile403_ 3.54006782256158000e+14 
D-D_->_T_fusion_rate_at_point_404________________________________________ fusrat_plasma_dd_triton_profile404_ 3.46362003621387688e+14 
D-D_->_T_fusion_rate_at_point_405________________________________________ fusrat_plasma_dd_triton_profile405_ 3.38839750350180000e+14 
D-D_->_T_fusion_rate_at_point_406________________________________________ fusrat_plasma_dd_triton_profile406_ 3.31439454348639812e+14 
D-D_->_T_fusion_rate_at_point_407________________________________________ fusrat_plasma_dd_triton_profile407_ 3.24160529962351312e+14 
D-D_->_T_fusion_rate_at_point_408________________________________________ fusrat_plasma_dd_triton_profile408_ 3.17002374148121938e+14 
D-D_->_T_fusion_rate_at_point_409________________________________________ fusrat_plasma_dd_triton_profile409_ 3.09964366661676188e+14 
D-D_->_T_fusion_rate_at_point_410________________________________________ fusrat_plasma_dd_triton_profile410_ 3.03045870262060750e+14 
D-D_->_T_fusion_rate_at_point_411________________________________________ fusrat_plasma_dd_triton_profile411_ 2.96246230933636688e+14 
D-D_->_T_fusion_rate_at_point_412________________________________________ fusrat_plasma_dd_triton_profile412_ 2.89564778126537812e+14 
D-D_->_T_fusion_rate_at_point_413________________________________________ fusrat_plasma_dd_triton_profile413_ 2.83000825016586750e+14 
D-D_->_T_fusion_rate_at_point_414________________________________________ fusrat_plasma_dd_triton_profile414_ 2.76553668785702062e+14 
D-D_->_T_fusion_rate_at_point_415________________________________________ fusrat_plasma_dd_triton_profile415_ 2.70222590923936531e+14 
D-D_->_T_fusion_rate_at_point_416________________________________________ fusrat_plasma_dd_triton_profile416_ 2.64006857554351156e+14 
D-D_->_T_fusion_rate_at_point_417________________________________________ fusrat_plasma_dd_triton_profile417_ 2.57905719782065156e+14 
D-D_->_T_fusion_rate_at_point_418________________________________________ fusrat_plasma_dd_triton_profile418_ 2.51918414068914312e+14 
D-D_->_T_fusion_rate_at_point_419________________________________________ fusrat_plasma_dd_triton_profile419_ 2.46044162635291188e+14 
D-D_->_T_fusion_rate_at_point_420________________________________________ fusrat_plasma_dd_triton_profile420_ 2.40282173890890219e+14 
D-D_->_T_fusion_rate_at_point_421________________________________________ fusrat_plasma_dd_triton_profile421_ 2.34631642896249906e+14 
D-D_->_T_fusion_rate_at_point_422________________________________________ fusrat_plasma_dd_triton_profile422_ 2.29091751857174719e+14 
D-D_->_T_fusion_rate_at_point_423________________________________________ fusrat_plasma_dd_triton_profile423_ 2.23661670654337594e+14 
D-D_->_T_fusion_rate_at_point_424________________________________________ fusrat_plasma_dd_triton_profile424_ 2.18340557410622031e+14 
D-D_->_T_fusion_rate_at_point_425________________________________________ fusrat_plasma_dd_triton_profile425_ 2.13127559099045219e+14 
D-D_->_T_fusion_rate_at_point_426________________________________________ fusrat_plasma_dd_triton_profile426_ 2.08021812194436375e+14 
D-D_->_T_fusion_rate_at_point_427________________________________________ fusrat_plasma_dd_triton_profile427_ 2.03022443372428656e+14 
D-D_->_T_fusion_rate_at_point_428________________________________________ fusrat_plasma_dd_triton_profile428_ 1.98128570259775438e+14 
D-D_->_T_fusion_rate_at_point_429________________________________________ fusrat_plasma_dd_triton_profile429_ 1.93339302240493469e+14 
D-D_->_T_fusion_rate_at_point_430________________________________________ fusrat_plasma_dd_triton_profile430_ 1.88653741322971094e+14 
D-D_->_T_fusion_rate_at_point_431________________________________________ fusrat_plasma_dd_triton_profile431_ 1.84070983073843031e+14 
D-D_->_T_fusion_rate_at_point_432________________________________________ fusrat_plasma_dd_triton_profile432_ 1.79590117625300219e+14 
D-D_->_T_fusion_rate_at_point_433________________________________________ fusrat_plasma_dd_triton_profile433_ 1.75210230763430844e+14 
D-D_->_T_fusion_rate_at_point_434________________________________________ fusrat_plasma_dd_triton_profile434_ 1.70930405106373500e+14 
D-D_->_T_fusion_rate_at_point_435________________________________________ fusrat_plasma_dd_triton_profile435_ 1.66749721382403219e+14 
D-D_->_T_fusion_rate_at_point_436________________________________________ fusrat_plasma_dd_triton_profile436_ 1.62667259819703531e+14 
D-D_->_T_fusion_rate_at_point_437________________________________________ fusrat_plasma_dd_triton_profile437_ 1.58682101661521312e+14 
D-D_->_T_fusion_rate_at_point_438________________________________________ fusrat_plasma_dd_triton_profile438_ 1.54793330822747281e+14 
D-D_->_T_fusion_rate_at_point_439________________________________________ fusrat_plasma_dd_triton_profile439_ 1.51000035706774219e+14 
D-D_->_T_fusion_rate_at_point_440________________________________________ fusrat_plasma_dd_triton_profile440_ 1.47301311204951938e+14 
D-D_->_T_fusion_rate_at_point_441________________________________________ fusrat_plasma_dd_triton_profile441_ 1.43696260905130844e+14 
D-D_->_T_fusion_rate_at_point_442________________________________________ fusrat_plasma_dd_triton_profile442_ 1.40183999540968812e+14 
D-D_->_T_fusion_rate_at_point_443________________________________________ fusrat_plasma_dd_triton_profile443_ 1.36763655720058312e+14 
D-D_->_T_fusion_rate_at_point_444________________________________________ fusrat_plasma_dd_triton_profile444_ 1.33434374976902484e+14 
D-D_->_T_fusion_rate_at_point_445________________________________________ fusrat_plasma_dd_triton_profile445_ 1.30195323206737828e+14 
D-D_->_T_fusion_rate_at_point_446________________________________________ fusrat_plasma_dd_triton_profile446_ 1.27045690548866734e+14 
D-D_->_T_fusion_rate_at_point_447________________________________________ fusrat_plasma_dd_triton_profile447_ 1.23984695804238688e+14 
D-D_->_T_fusion_rate_at_point_448________________________________________ fusrat_plasma_dd_triton_profile448_ 1.21011591492787984e+14 
D-D_->_T_fusion_rate_at_point_449________________________________________ fusrat_plasma_dd_triton_profile449_ 1.18125669682962109e+14 
D-D_->_T_fusion_rate_at_point_450________________________________________ fusrat_plasma_dd_triton_profile450_ 1.15326268761293688e+14 
D-D_->_T_fusion_rate_at_point_451________________________________________ fusrat_plasma_dd_triton_profile451_ 1.12612781356896359e+14 
D-D_->_T_fusion_rate_at_point_452________________________________________ fusrat_plasma_dd_triton_profile452_ 1.09984663699108281e+14 
D-D_->_T_fusion_rate_at_point_453________________________________________ fusrat_plasma_dd_triton_profile453_ 1.07441446772898891e+14 
D-D_->_T_fusion_rate_at_point_454________________________________________ fusrat_plasma_dd_triton_profile454_ 1.04982749756436531e+14 
D-D_->_T_fusion_rate_at_point_455________________________________________ fusrat_plasma_dd_triton_profile455_ 1.02608296394018984e+14 
D-D_->_T_fusion_rate_at_point_456________________________________________ fusrat_plasma_dd_triton_profile456_ 1.00317935200098672e+14 
D-D_->_T_fusion_rate_at_point_457________________________________________ fusrat_plasma_dd_triton_profile457_ 9.81116647459727031e+13 
D-D_->_T_fusion_rate_at_point_458________________________________________ fusrat_plasma_dd_triton_profile458_ 9.59896658155165312e+13 
D-D_->_T_fusion_rate_at_point_459________________________________________ fusrat_plasma_dd_triton_profile459_ 9.39523430422428906e+13 
D-D_->_T_fusion_rate_at_point_460________________________________________ fusrat_plasma_dd_triton_profile460_ 9.20003799559758438e+13 
D-D_->_T_fusion_rate_at_point_461________________________________________ fusrat_plasma_dd_triton_profile461_ 9.01348135418529062e+13 
D-D_->_T_fusion_rate_at_point_462________________________________________ fusrat_plasma_dd_triton_profile462_ 8.83571381639742969e+13 
D-D_->_T_fusion_rate_at_point_463________________________________________ fusrat_plasma_dd_triton_profile463_ 8.66694555104929531e+13 
D-D_->_T_fusion_rate_at_point_464________________________________________ fusrat_plasma_dd_triton_profile464_ 8.50747003580681250e+13 
D-D_->_T_fusion_rate_at_point_465________________________________________ fusrat_plasma_dd_triton_profile465_ 8.35769993854418125e+13 
D-D_->_T_fusion_rate_at_point_466________________________________________ fusrat_plasma_dd_triton_profile466_ 8.21822835880713281e+13 
D-D_->_T_fusion_rate_at_point_467________________________________________ fusrat_plasma_dd_triton_profile467_ 8.08994423720333438e+13 
D-D_->_T_fusion_rate_at_point_468________________________________________ fusrat_plasma_dd_triton_profile468_ 7.97428483617536406e+13 
D-D_->_T_fusion_rate_at_point_469________________________________________ fusrat_plasma_dd_triton_profile469_ 7.87395250693989844e+13 
D-D_->_T_fusion_rate_at_point_470________________________________________ fusrat_plasma_dd_triton_profile470_ 7.79735733749752188e+13 
D-D_->_T_fusion_rate_at_point_471________________________________________ fusrat_plasma_dd_triton_profile471_ 6.87250635610389688e+13 
D-D_->_T_fusion_rate_at_point_472________________________________________ fusrat_plasma_dd_triton_profile472_ 6.02637719872730703e+13 
D-D_->_T_fusion_rate_at_point_473________________________________________ fusrat_plasma_dd_triton_profile473_ 5.25520991444588047e+13 
D-D_->_T_fusion_rate_at_point_474________________________________________ fusrat_plasma_dd_triton_profile474_ 4.55526064681761562e+13 
D-D_->_T_fusion_rate_at_point_475________________________________________ fusrat_plasma_dd_triton_profile475_ 3.92280322321165469e+13 
D-D_->_T_fusion_rate_at_point_476________________________________________ fusrat_plasma_dd_triton_profile476_ 3.35413094337287461e+13 
D-D_->_T_fusion_rate_at_point_477________________________________________ fusrat_plasma_dd_triton_profile477_ 2.84555860432508203e+13 
D-D_->_T_fusion_rate_at_point_478________________________________________ fusrat_plasma_dd_triton_profile478_ 2.39342480733669062e+13 
D-D_->_T_fusion_rate_at_point_479________________________________________ fusrat_plasma_dd_triton_profile479_ 1.99409460354510938e+13 
D-D_->_T_fusion_rate_at_point_480________________________________________ fusrat_plasma_dd_triton_profile480_ 1.64396254859320918e+13 
D-D_->_T_fusion_rate_at_point_481________________________________________ fusrat_plasma_dd_triton_profile481_ 1.33945625408502402e+13 
D-D_->_T_fusion_rate_at_point_482________________________________________ fusrat_plasma_dd_triton_profile482_ 1.07704054585597969e+13 
D-D_->_T_fusion_rate_at_point_483________________________________________ fusrat_plasma_dd_triton_profile483_ 8.53222367291620605e+12 
D-D_->_T_fusion_rate_at_point_484________________________________________ fusrat_plasma_dd_triton_profile484_ 6.64556601862396680e+12 
D-D_->_T_fusion_rate_at_point_485________________________________________ fusrat_plasma_dd_triton_profile485_ 5.07653034672987207e+12 
D-D_->_T_fusion_rate_at_point_486________________________________________ fusrat_plasma_dd_triton_profile486_ 3.79184730481737109e+12 
D-D_->_T_fusion_rate_at_point_487________________________________________ fusrat_plasma_dd_triton_profile487_ 2.75898177806469531e+12 
D-D_->_T_fusion_rate_at_point_488________________________________________ fusrat_plasma_dd_triton_profile488_ 1.94625637512184302e+12 
D-D_->_T_fusion_rate_at_point_489________________________________________ fusrat_plasma_dd_triton_profile489_ 1.32300240216585449e+12 
D-D_->_T_fusion_rate_at_point_490________________________________________ fusrat_plasma_dd_triton_profile490_ 8.59744962444481201e+11 
D-D_->_T_fusion_rate_at_point_491________________________________________ fusrat_plasma_dd_triton_profile491_ 5.28430010771985291e+11 
D-D_->_T_fusion_rate_at_point_492________________________________________ fusrat_plasma_dd_triton_profile492_ 3.02702029292533386e+11 
D-D_->_T_fusion_rate_at_point_493________________________________________ fusrat_plasma_dd_triton_profile493_ 1.58240661301536835e+11 
D-D_->_T_fusion_rate_at_point_494________________________________________ fusrat_plasma_dd_triton_profile494_ 7.31613954851666718e+10 
D-D_->_T_fusion_rate_at_point_495________________________________________ fusrat_plasma_dd_triton_profile495_ 2.84756282495754089e+10 
D-D_->_T_fusion_rate_at_point_496________________________________________ fusrat_plasma_dd_triton_profile496_ 8.58209152395572090e+09 
D-D_->_T_fusion_rate_at_point_497________________________________________ fusrat_plasma_dd_triton_profile497_ 1.71224110113637733e+09 
D-D_->_T_fusion_rate_at_point_498________________________________________ fusrat_plasma_dd_triton_profile498_ 1.60480222518370181e+08 
D-D_->_T_fusion_rate_at_point_499________________________________________ fusrat_plasma_dd_triton_profile499_ 2.65164260214283504e+06 
D-D_->_T_fusion_rate_at_point_500________________________________________ fusrat_plasma_dd_triton_profile500_ 3.86238492483246318e+01 
D-D_->_3He_fusion_rate_at_point_0________________________________________ fusrat_plasma_dd_helion_profile0_ 7.67629286535129300e+15 
D-D_->_3He_fusion_rate_at_point_1________________________________________ fusrat_plasma_dd_helion_profile1_ 7.67619715301588500e+15 
D-D_->_3He_fusion_rate_at_point_2________________________________________ fusrat_plasma_dd_helion_profile2_ 7.67591002088028700e+15 
D-D_->_3He_fusion_rate_at_point_3________________________________________ fusrat_plasma_dd_helion_profile3_ 7.67543148355617100e+15 
D-D_->_3He_fusion_rate_at_point_4________________________________________ fusrat_plasma_dd_helion_profile4_ 7.67476156539566500e+15 
D-D_->_3He_fusion_rate_at_point_5________________________________________ fusrat_plasma_dd_helion_profile5_ 7.67390030049035900e+15 
D-D_->_3He_fusion_rate_at_point_6________________________________________ fusrat_plasma_dd_helion_profile6_ 7.67284773266986600e+15 
D-D_->_3He_fusion_rate_at_point_7________________________________________ fusrat_plasma_dd_helion_profile7_ 7.67160391550008300e+15 
D-D_->_3He_fusion_rate_at_point_8________________________________________ fusrat_plasma_dd_helion_profile8_ 7.67016891228094300e+15 
D-D_->_3He_fusion_rate_at_point_9________________________________________ fusrat_plasma_dd_helion_profile9_ 7.66854279604383500e+15 
D-D_->_3He_fusion_rate_at_point_10_______________________________________ fusrat_plasma_dd_helion_profile10_ 7.66672564954861300e+15 
D-D_->_3He_fusion_rate_at_point_11_______________________________________ fusrat_plasma_dd_helion_profile11_ 7.66471756528018000e+15 
D-D_->_3He_fusion_rate_at_point_12_______________________________________ fusrat_plasma_dd_helion_profile12_ 7.66251864544467500e+15 
D-D_->_3He_fusion_rate_at_point_13_______________________________________ fusrat_plasma_dd_helion_profile13_ 7.66012900196535700e+15 
D-D_->_3He_fusion_rate_at_point_14_______________________________________ fusrat_plasma_dd_helion_profile14_ 7.65754875647788000e+15 
D-D_->_3He_fusion_rate_at_point_15_______________________________________ fusrat_plasma_dd_helion_profile15_ 7.65477804032538500e+15 
D-D_->_3He_fusion_rate_at_point_16_______________________________________ fusrat_plasma_dd_helion_profile16_ 7.65181699455306400e+15 
D-D_->_3He_fusion_rate_at_point_17_______________________________________ fusrat_plasma_dd_helion_profile17_ 7.64866576990239400e+15 
D-D_->_3He_fusion_rate_at_point_18_______________________________________ fusrat_plasma_dd_helion_profile18_ 7.64532452680487200e+15 
D-D_->_3He_fusion_rate_at_point_19_______________________________________ fusrat_plasma_dd_helion_profile19_ 7.64179343537549800e+15 
D-D_->_3He_fusion_rate_at_point_20_______________________________________ fusrat_plasma_dd_helion_profile20_ 7.63807267540568900e+15 
D-D_->_3He_fusion_rate_at_point_21_______________________________________ fusrat_plasma_dd_helion_profile21_ 7.63416243635593000e+15 
D-D_->_3He_fusion_rate_at_point_22_______________________________________ fusrat_plasma_dd_helion_profile22_ 7.63006291734796900e+15 
D-D_->_3He_fusion_rate_at_point_23_______________________________________ fusrat_plasma_dd_helion_profile23_ 7.62577432715660900e+15 
D-D_->_3He_fusion_rate_at_point_24_______________________________________ fusrat_plasma_dd_helion_profile24_ 7.62129688420105200e+15 
D-D_->_3He_fusion_rate_at_point_25_______________________________________ fusrat_plasma_dd_helion_profile25_ 7.61663081653599400e+15 
D-D_->_3He_fusion_rate_at_point_26_______________________________________ fusrat_plasma_dd_helion_profile26_ 7.61177636184211700e+15 
D-D_->_3He_fusion_rate_at_point_27_______________________________________ fusrat_plasma_dd_helion_profile27_ 7.60673376741636800e+15 
D-D_->_3He_fusion_rate_at_point_28_______________________________________ fusrat_plasma_dd_helion_profile28_ 7.60150329016166000e+15 
D-D_->_3He_fusion_rate_at_point_29_______________________________________ fusrat_plasma_dd_helion_profile29_ 7.59608519657635600e+15 
D-D_->_3He_fusion_rate_at_point_30_______________________________________ fusrat_plasma_dd_helion_profile30_ 7.59047976274315700e+15 
D-D_->_3He_fusion_rate_at_point_31_______________________________________ fusrat_plasma_dd_helion_profile31_ 7.58468727431778400e+15 
D-D_->_3He_fusion_rate_at_point_32_______________________________________ fusrat_plasma_dd_helion_profile32_ 7.57870802651709300e+15 
D-D_->_3He_fusion_rate_at_point_33_______________________________________ fusrat_plasma_dd_helion_profile33_ 7.57254232410687900e+15 
D-D_->_3He_fusion_rate_at_point_34_______________________________________ fusrat_plasma_dd_helion_profile34_ 7.56619048138926400e+15 
D-D_->_3He_fusion_rate_at_point_35_______________________________________ fusrat_plasma_dd_helion_profile35_ 7.55965282218964200e+15 
D-D_->_3He_fusion_rate_at_point_36_______________________________________ fusrat_plasma_dd_helion_profile36_ 7.55292967984329600e+15 
D-D_->_3He_fusion_rate_at_point_37_______________________________________ fusrat_plasma_dd_helion_profile37_ 7.54602139718153800e+15 
D-D_->_3He_fusion_rate_at_point_38_______________________________________ fusrat_plasma_dd_helion_profile38_ 7.53892832651749100e+15 
D-D_->_3He_fusion_rate_at_point_39_______________________________________ fusrat_plasma_dd_helion_profile39_ 7.53165082963143900e+15 
D-D_->_3He_fusion_rate_at_point_40_______________________________________ fusrat_plasma_dd_helion_profile40_ 7.52418927775581800e+15 
D-D_->_3He_fusion_rate_at_point_41_______________________________________ fusrat_plasma_dd_helion_profile41_ 7.51654405155970600e+15 
D-D_->_3He_fusion_rate_at_point_42_______________________________________ fusrat_plasma_dd_helion_profile42_ 7.50871554113309000e+15 
D-D_->_3He_fusion_rate_at_point_43_______________________________________ fusrat_plasma_dd_helion_profile43_ 7.50070414597051800e+15 
D-D_->_3He_fusion_rate_at_point_44_______________________________________ fusrat_plasma_dd_helion_profile44_ 7.49251027495444900e+15 
D-D_->_3He_fusion_rate_at_point_45_______________________________________ fusrat_plasma_dd_helion_profile45_ 7.48413434633828700e+15 
D-D_->_3He_fusion_rate_at_point_46_______________________________________ fusrat_plasma_dd_helion_profile46_ 7.47557678772880400e+15 
D-D_->_3He_fusion_rate_at_point_47_______________________________________ fusrat_plasma_dd_helion_profile47_ 7.46683803606833100e+15 
D-D_->_3He_fusion_rate_at_point_48_______________________________________ fusrat_plasma_dd_helion_profile48_ 7.45791853761651500e+15 
D-D_->_3He_fusion_rate_at_point_49_______________________________________ fusrat_plasma_dd_helion_profile49_ 7.44881874793153100e+15 
D-D_->_3He_fusion_rate_at_point_50_______________________________________ fusrat_plasma_dd_helion_profile50_ 7.43953913185114200e+15 
D-D_->_3He_fusion_rate_at_point_51_______________________________________ fusrat_plasma_dd_helion_profile51_ 7.43008016347307900e+15 
D-D_->_3He_fusion_rate_at_point_52_______________________________________ fusrat_plasma_dd_helion_profile52_ 7.42044232613524900e+15 
D-D_->_3He_fusion_rate_at_point_53_______________________________________ fusrat_plasma_dd_helion_profile53_ 7.41062611239535300e+15 
D-D_->_3He_fusion_rate_at_point_54_______________________________________ fusrat_plasma_dd_helion_profile54_ 7.40063202401023500e+15 
D-D_->_3He_fusion_rate_at_point_55_______________________________________ fusrat_plasma_dd_helion_profile55_ 7.39046057191471100e+15 
D-D_->_3He_fusion_rate_at_point_56_______________________________________ fusrat_plasma_dd_helion_profile56_ 7.38011227620013100e+15 
D-D_->_3He_fusion_rate_at_point_57_______________________________________ fusrat_plasma_dd_helion_profile57_ 7.36958766609234500e+15 
D-D_->_3He_fusion_rate_at_point_58_______________________________________ fusrat_plasma_dd_helion_profile58_ 7.35888727992943800e+15 
D-D_->_3He_fusion_rate_at_point_59_______________________________________ fusrat_plasma_dd_helion_profile59_ 7.34801166513898900e+15 
D-D_->_3He_fusion_rate_at_point_60_______________________________________ fusrat_plasma_dd_helion_profile60_ 7.33696137821482500e+15 
D-D_->_3He_fusion_rate_at_point_61_______________________________________ fusrat_plasma_dd_helion_profile61_ 7.32573698469357600e+15 
D-D_->_3He_fusion_rate_at_point_62_______________________________________ fusrat_plasma_dd_helion_profile62_ 7.31433905913066200e+15 
D-D_->_3He_fusion_rate_at_point_63_______________________________________ fusrat_plasma_dd_helion_profile63_ 7.30276818507588000e+15 
D-D_->_3He_fusion_rate_at_point_64_______________________________________ fusrat_plasma_dd_helion_profile64_ 7.29102495504862100e+15 
D-D_->_3He_fusion_rate_at_point_65_______________________________________ fusrat_plasma_dd_helion_profile65_ 7.27910997051272400e+15 
D-D_->_3He_fusion_rate_at_point_66_______________________________________ fusrat_plasma_dd_helion_profile66_ 7.26702384185079500e+15 
D-D_->_3He_fusion_rate_at_point_67_______________________________________ fusrat_plasma_dd_helion_profile67_ 7.25476718833824700e+15 
D-D_->_3He_fusion_rate_at_point_68_______________________________________ fusrat_plasma_dd_helion_profile68_ 7.24234063811682500e+15 
D-D_->_3He_fusion_rate_at_point_69_______________________________________ fusrat_plasma_dd_helion_profile69_ 7.22974482816777400e+15 
D-D_->_3He_fusion_rate_at_point_70_______________________________________ fusrat_plasma_dd_helion_profile70_ 7.21698040428460600e+15 
D-D_->_3He_fusion_rate_at_point_71_______________________________________ fusrat_plasma_dd_helion_profile71_ 7.20404802104540800e+15 
D-D_->_3He_fusion_rate_at_point_72_______________________________________ fusrat_plasma_dd_helion_profile72_ 7.19094834178477300e+15 
D-D_->_3He_fusion_rate_at_point_73_______________________________________ fusrat_plasma_dd_helion_profile73_ 7.17768203856530900e+15 
D-D_->_3He_fusion_rate_at_point_74_______________________________________ fusrat_plasma_dd_helion_profile74_ 7.16424979214875500e+15 
D-D_->_3He_fusion_rate_at_point_75_______________________________________ fusrat_plasma_dd_helion_profile75_ 7.15065229196659300e+15 
D-D_->_3He_fusion_rate_at_point_76_______________________________________ fusrat_plasma_dd_helion_profile76_ 7.13689023609044000e+15 
D-D_->_3He_fusion_rate_at_point_77_______________________________________ fusrat_plasma_dd_helion_profile77_ 7.12296433120175800e+15 
D-D_->_3He_fusion_rate_at_point_78_______________________________________ fusrat_plasma_dd_helion_profile78_ 7.10887529256140300e+15 
D-D_->_3He_fusion_rate_at_point_79_______________________________________ fusrat_plasma_dd_helion_profile79_ 7.09462384397862300e+15 
D-D_->_3He_fusion_rate_at_point_80_______________________________________ fusrat_plasma_dd_helion_profile80_ 7.08021071777961800e+15 
D-D_->_3He_fusion_rate_at_point_81_______________________________________ fusrat_plasma_dd_helion_profile81_ 7.06563665477580900e+15 
D-D_->_3He_fusion_rate_at_point_82_______________________________________ fusrat_plasma_dd_helion_profile82_ 7.05090240423153300e+15 
D-D_->_3He_fusion_rate_at_point_83_______________________________________ fusrat_plasma_dd_helion_profile83_ 7.03600872383151800e+15 
D-D_->_3He_fusion_rate_at_point_84_______________________________________ fusrat_plasma_dd_helion_profile84_ 7.02095637964769900e+15 
D-D_->_3He_fusion_rate_at_point_85_______________________________________ fusrat_plasma_dd_helion_profile85_ 7.00574614610581700e+15 
D-D_->_3He_fusion_rate_at_point_86_______________________________________ fusrat_plasma_dd_helion_profile86_ 6.99037880595151400e+15 
D-D_->_3He_fusion_rate_at_point_87_______________________________________ fusrat_plasma_dd_helion_profile87_ 6.97485515021603100e+15 
D-D_->_3He_fusion_rate_at_point_88_______________________________________ fusrat_plasma_dd_helion_profile88_ 6.95917597818145900e+15 
D-D_->_3He_fusion_rate_at_point_89_______________________________________ fusrat_plasma_dd_helion_profile89_ 6.94334209734559100e+15 
D-D_->_3He_fusion_rate_at_point_90_______________________________________ fusrat_plasma_dd_helion_profile90_ 6.92735432338637500e+15 
D-D_->_3He_fusion_rate_at_point_91_______________________________________ fusrat_plasma_dd_helion_profile91_ 6.91121348012589900e+15 
D-D_->_3He_fusion_rate_at_point_92_______________________________________ fusrat_plasma_dd_helion_profile92_ 6.89492039949400600e+15 
D-D_->_3He_fusion_rate_at_point_93_______________________________________ fusrat_plasma_dd_helion_profile93_ 6.87847592149144000e+15 
D-D_->_3He_fusion_rate_at_point_94_______________________________________ fusrat_plasma_dd_helion_profile94_ 6.86188089415261300e+15 
D-D_->_3He_fusion_rate_at_point_95_______________________________________ fusrat_plasma_dd_helion_profile95_ 6.84513617350790800e+15 
D-D_->_3He_fusion_rate_at_point_96_______________________________________ fusrat_plasma_dd_helion_profile96_ 6.82824262354557900e+15 
D-D_->_3He_fusion_rate_at_point_97_______________________________________ fusrat_plasma_dd_helion_profile97_ 6.81120111617330000e+15 
D-D_->_3He_fusion_rate_at_point_98_______________________________________ fusrat_plasma_dd_helion_profile98_ 6.79401253117908300e+15 
D-D_->_3He_fusion_rate_at_point_99_______________________________________ fusrat_plasma_dd_helion_profile99_ 6.77667775619205600e+15 
D-D_->_3He_fusion_rate_at_point_100______________________________________ fusrat_plasma_dd_helion_profile100_ 6.75919768664254100e+15 
D-D_->_3He_fusion_rate_at_point_101______________________________________ fusrat_plasma_dd_helion_profile101_ 6.74157322572194800e+15 
D-D_->_3He_fusion_rate_at_point_102______________________________________ fusrat_plasma_dd_helion_profile102_ 6.72380528434202800e+15 
D-D_->_3He_fusion_rate_at_point_103______________________________________ fusrat_plasma_dd_helion_profile103_ 6.70589478109386300e+15 
D-D_->_3He_fusion_rate_at_point_104______________________________________ fusrat_plasma_dd_helion_profile104_ 6.68784264220636200e+15 
D-D_->_3He_fusion_rate_at_point_105______________________________________ fusrat_plasma_dd_helion_profile105_ 6.66964980150430000e+15 
D-D_->_3He_fusion_rate_at_point_106______________________________________ fusrat_plasma_dd_helion_profile106_ 6.65131720036599000e+15 
D-D_->_3He_fusion_rate_at_point_107______________________________________ fusrat_plasma_dd_helion_profile107_ 6.63284578768048200e+15 
