# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "08/12/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "15:39" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_28)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_29)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_30)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_31)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_32)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_33)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_34)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_35)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_36)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_37)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_38)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_39)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_40)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_41)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_42)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_43)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_44)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_45)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_46)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_47)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_48)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_49)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_50)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_51)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_52)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_53)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_54)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_55)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_56)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_57)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_58)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_59)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_60)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_61)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_62)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_63)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_64)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_65)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_66)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_67)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_68)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_69)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_70)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_71)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_72)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_73)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_74)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_75)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_76)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_77)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_78)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_79)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_80)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_81)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_82)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_83)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_84)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_85)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_86)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_87)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_88)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_89)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_90)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_91)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_92)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_93)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_94)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_95)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_96)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_97)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_98)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_99)__ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_100)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_101)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_102)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_103)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_104)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_105)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_106)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_107)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_108)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_109)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_110)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_111)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_112)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_113)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_114)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_115)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_116)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_117)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_118)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_119)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_120)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_121)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_122)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_123)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_124)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_125)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_126)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_127)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_128)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_129)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_130)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_131)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_132)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_133)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_134)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_135)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_136)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_137)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_138)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_139)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_140)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_141)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_142)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_143)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_144)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_145)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_146)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_147)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_148)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_149)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_150)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_151)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_152)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_153)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_154)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_155)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_156)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_157)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_158)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_159)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_160)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_161)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_162)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_163)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_164)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_165)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_166)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_167)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_168)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_169)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_170)_ 1.79699999999999989e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_171)_ 1.79699942165640394e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_172)_ 1.79696287152965404e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_173)_ 1.79692606587400618e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_174)_ 1.79688900386998540e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_175)_ 1.79685168469092780e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_176)_ 1.79681410750293580e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_177)_ 1.79677627146482948e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_178)_ 1.79673817572809966e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_179)_ 1.79669981943686068e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_180)_ 1.79666120172780204e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_181)_ 1.79662232173014047e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_182)_ 1.79658317856557055e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_183)_ 1.79654377134821566e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_184)_ 1.79650409918458003e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_185)_ 1.79646416117349688e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_186)_ 1.79642395640608008e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_187)_ 1.79638348396567373e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_188)_ 1.79634274292780063e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_189)_ 1.79630173236011181e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_190)_ 1.79626045132233578e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_191)_ 1.79621889886622625e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_192)_ 1.79617707403551066e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_193)_ 1.79613497586583755e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_194)_ 1.79609260338472545e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_195)_ 1.79604995561150851e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_196)_ 1.79600703155728532e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_197)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_198)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_199)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_200)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_201)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_202)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_203)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_204)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_205)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_206)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_207)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_208)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_209)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_210)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_211)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_212)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_213)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_214)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_215)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_216)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_217)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_218)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_219)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_220)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_221)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_222)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_223)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_224)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_225)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_226)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_227)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_228)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_229)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_230)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_231)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_232)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_233)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_234)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_235)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_236)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_237)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_238)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_239)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_240)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_241)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_242)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_243)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_244)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_245)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_246)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_247)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_248)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_249)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_250)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_251)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_252)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_253)_ 1.79600000000000009e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_254)_ 1.79598559394455961e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_255)_ 1.79592445375996839e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_256)_ 1.79586296174890201e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_257)_ 1.79580111632228032e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_258)_ 1.79573891587971168e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_259)_ 1.79567635880947023e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_260)_ 1.79561344348847314e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_261)_ 1.79555016828226250e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_262)_ 1.79548653154498723e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_263)_ 1.79542253161939023e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_264)_ 1.79535816683679421e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_265)_ 1.79529343551709424e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_266)_ 1.79522833596875238e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_267)_ 1.79516286648879237e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_268)_ 1.79509702536280145e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_269)_ 1.79503081086493310e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_270)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_271)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_272)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_273)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_274)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_275)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_276)_ 1.79499999999999993e+01 OP 
Impurity_charge_at_point_________________________________________________ (n_charge_plasma_profile8_277)_ 1.79499999999999993e+01 OP 
