# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.0" 
D-D_->_3He_fusion_rate_at_point_12_______________________________________ fusrat_plasma_dd_helion_profile12_ 1.86565505971775400e+16 
D-D_->_3He_fusion_rate_at_point_13_______________________________________ fusrat_plasma_dd_helion_profile13_ 1.86506037431502880e+16 
D-D_->_3He_fusion_rate_at_point_14_______________________________________ fusrat_plasma_dd_helion_profile14_ 1.86441823786636280e+16 
D-D_->_3He_fusion_rate_at_point_15_______________________________________ fusrat_plasma_dd_helion_profile15_ 1.86372867893295160e+16 
D-D_->_3He_fusion_rate_at_point_16_______________________________________ fusrat_plasma_dd_helion_profile16_ 1.86299172818983120e+16 
D-D_->_3He_fusion_rate_at_point_17_______________________________________ fusrat_plasma_dd_helion_profile17_ 1.86220741842547600e+16 
D-D_->_3He_fusion_rate_at_point_18_______________________________________ fusrat_plasma_dd_helion_profile18_ 1.86137578454141640e+16 
D-D_->_3He_fusion_rate_at_point_19_______________________________________ fusrat_plasma_dd_helion_profile19_ 1.86049686355175800e+16 
D-D_->_3He_fusion_rate_at_point_20_______________________________________ fusrat_plasma_dd_helion_profile20_ 1.85957069458273240e+16 
D-D_->_3He_fusion_rate_at_point_21_______________________________________ fusrat_plasma_dd_helion_profile21_ 1.85859731887219840e+16 
D-D_->_3He_fusion_rate_at_point_22_______________________________________ fusrat_plasma_dd_helion_profile22_ 1.85757677976911800e+16 
D-D_->_3He_fusion_rate_at_point_23_______________________________________ fusrat_plasma_dd_helion_profile23_ 1.85650912273298560e+16 
D-D_->_3He_fusion_rate_at_point_24_______________________________________ fusrat_plasma_dd_helion_profile24_ 1.85539439533327360e+16 
D-D_->_3He_fusion_rate_at_point_25_______________________________________ fusrat_plasma_dd_helion_profile25_ 1.85423264724881040e+16 
D-D_->_3He_fusion_rate_at_point_26_______________________________________ fusrat_plasma_dd_helion_profile26_ 1.85302393026714280e+16 
D-D_->_3He_fusion_rate_at_point_27_______________________________________ fusrat_plasma_dd_helion_profile27_ 1.85176829828387640e+16 
D-D_->_3He_fusion_rate_at_point_28_______________________________________ fusrat_plasma_dd_helion_profile28_ 1.85046580730197200e+16 
D-D_->_3He_fusion_rate_at_point_29_______________________________________ fusrat_plasma_dd_helion_profile29_ 1.84911651543104120e+16 
D-D_->_3He_fusion_rate_at_point_30_______________________________________ fusrat_plasma_dd_helion_profile30_ 1.84772048288658160e+16 
D-D_->_3He_fusion_rate_at_point_31_______________________________________ fusrat_plasma_dd_helion_profile31_ 1.84627777198920200e+16 
D-D_->_3He_fusion_rate_at_point_32_______________________________________ fusrat_plasma_dd_helion_profile32_ 1.84478844716381840e+16 
D-D_->_3He_fusion_rate_at_point_33_______________________________________ fusrat_plasma_dd_helion_profile33_ 1.84325257493881000e+16 
D-D_->_3He_fusion_rate_at_point_34_______________________________________ fusrat_plasma_dd_helion_profile34_ 1.84167022394516000e+16 
D-D_->_3He_fusion_rate_at_point_35_______________________________________ fusrat_plasma_dd_helion_profile35_ 1.84004146491555240e+16 
D-D_->_3He_fusion_rate_at_point_36_______________________________________ fusrat_plasma_dd_helion_profile36_ 1.83836637068345440e+16 
D-D_->_3He_fusion_rate_at_point_37_______________________________________ fusrat_plasma_dd_helion_profile37_ 1.83664501618215440e+16 
D-D_->_3He_fusion_rate_at_point_38_______________________________________ fusrat_plasma_dd_helion_profile38_ 1.83487747844377720e+16 
D-D_->_3He_fusion_rate_at_point_39_______________________________________ fusrat_plasma_dd_helion_profile39_ 1.83306383659828160e+16 
D-D_->_3He_fusion_rate_at_point_40_______________________________________ fusrat_plasma_dd_helion_profile40_ 1.83120417187238920e+16 
D-D_->_3He_fusion_rate_at_point_41_______________________________________ fusrat_plasma_dd_helion_profile41_ 1.82929856758852520e+16 
D-D_->_3He_fusion_rate_at_point_42_______________________________________ fusrat_plasma_dd_helion_profile42_ 1.82734710916371440e+16 
D-D_->_3He_fusion_rate_at_point_43_______________________________________ fusrat_plasma_dd_helion_profile43_ 1.82534988410842840e+16 
D-D_->_3He_fusion_rate_at_point_44_______________________________________ fusrat_plasma_dd_helion_profile44_ 1.82330698202542480e+16 
D-D_->_3He_fusion_rate_at_point_45_______________________________________ fusrat_plasma_dd_helion_profile45_ 1.82121849460854280e+16 
D-D_->_3He_fusion_rate_at_point_46_______________________________________ fusrat_plasma_dd_helion_profile46_ 1.81908451564146640e+16 
D-D_->_3He_fusion_rate_at_point_47_______________________________________ fusrat_plasma_dd_helion_profile47_ 1.81690514099646680e+16 
D-D_->_3He_fusion_rate_at_point_48_______________________________________ fusrat_plasma_dd_helion_profile48_ 1.81468046863309840e+16 
D-D_->_3He_fusion_rate_at_point_49_______________________________________ fusrat_plasma_dd_helion_profile49_ 1.81241059859686560e+16 
D-D_->_3He_fusion_rate_at_point_50_______________________________________ fusrat_plasma_dd_helion_profile50_ 1.81009563301786800e+16 
D-D_->_3He_fusion_rate_at_point_51_______________________________________ fusrat_plasma_dd_helion_profile51_ 1.80773567610939280e+16 
D-D_->_3He_fusion_rate_at_point_52_______________________________________ fusrat_plasma_dd_helion_profile52_ 1.80533083416649320e+16 
D-D_->_3He_fusion_rate_at_point_53_______________________________________ fusrat_plasma_dd_helion_profile53_ 1.80288121556451840e+16 
D-D_->_3He_fusion_rate_at_point_54_______________________________________ fusrat_plasma_dd_helion_profile54_ 1.80038693075762140e+16 
D-D_->_3He_fusion_rate_at_point_55_______________________________________ fusrat_plasma_dd_helion_profile55_ 1.79784809227721700e+16 
D-D_->_3He_fusion_rate_at_point_56_______________________________________ fusrat_plasma_dd_helion_profile56_ 1.79526481473042640e+16 
D-D_->_3He_fusion_rate_at_point_57_______________________________________ fusrat_plasma_dd_helion_profile57_ 1.79263721479845960e+16 
D-D_->_3He_fusion_rate_at_point_58_______________________________________ fusrat_plasma_dd_helion_profile58_ 1.78996541123499620e+16 
D-D_->_3He_fusion_rate_at_point_59_______________________________________ fusrat_plasma_dd_helion_profile59_ 1.78724952486449960e+16 
D-D_->_3He_fusion_rate_at_point_60_______________________________________ fusrat_plasma_dd_helion_profile60_ 1.78448967858050440e+16 
D-D_->_3He_fusion_rate_at_point_61_______________________________________ fusrat_plasma_dd_helion_profile61_ 1.78168599734387460e+16 
D-D_->_3He_fusion_rate_at_point_62_______________________________________ fusrat_plasma_dd_helion_profile62_ 1.77883860818103300e+16 
D-D_->_3He_fusion_rate_at_point_63_______________________________________ fusrat_plasma_dd_helion_profile63_ 1.77594764018212140e+16 
D-D_->_3He_fusion_rate_at_point_64_______________________________________ fusrat_plasma_dd_helion_profile64_ 1.77301322449915340e+16 
D-D_->_3He_fusion_rate_at_point_65_______________________________________ fusrat_plasma_dd_helion_profile65_ 1.77003549434411940e+16 
D-D_->_3He_fusion_rate_at_point_66_______________________________________ fusrat_plasma_dd_helion_profile66_ 1.76701458498704760e+16 
D-D_->_3He_fusion_rate_at_point_67_______________________________________ fusrat_plasma_dd_helion_profile67_ 1.76395063375403800e+16 
D-D_->_3He_fusion_rate_at_point_68_______________________________________ fusrat_plasma_dd_helion_profile68_ 1.76084378002525020e+16 
D-D_->_3He_fusion_rate_at_point_69_______________________________________ fusrat_plasma_dd_helion_profile69_ 1.75769416523284320e+16 
D-D_->_3He_fusion_rate_at_point_70_______________________________________ fusrat_plasma_dd_helion_profile70_ 1.75450193285890160e+16 
D-D_->_3He_fusion_rate_at_point_71_______________________________________ fusrat_plasma_dd_helion_profile71_ 1.75126722843328780e+16 
D-D_->_3He_fusion_rate_at_point_72_______________________________________ fusrat_plasma_dd_helion_profile72_ 1.74799019953147760e+16 
D-D_->_3He_fusion_rate_at_point_73_______________________________________ fusrat_plasma_dd_helion_profile73_ 1.74467099577234500e+16 
D-D_->_3He_fusion_rate_at_point_74_______________________________________ fusrat_plasma_dd_helion_profile74_ 1.74130976881591200e+16 
D-D_->_3He_fusion_rate_at_point_75_______________________________________ fusrat_plasma_dd_helion_profile75_ 1.73790667236104400e+16 
D-D_->_3He_fusion_rate_at_point_76_______________________________________ fusrat_plasma_dd_helion_profile76_ 1.73446186214311320e+16 
D-D_->_3He_fusion_rate_at_point_77_______________________________________ fusrat_plasma_dd_helion_profile77_ 1.73097549593162160e+16 
D-D_->_3He_fusion_rate_at_point_78_______________________________________ fusrat_plasma_dd_helion_profile78_ 1.72744773352776140e+16 
D-D_->_3He_fusion_rate_at_point_79_______________________________________ fusrat_plasma_dd_helion_profile79_ 1.72387873676195840e+16 
D-D_->_3He_fusion_rate_at_point_80_______________________________________ fusrat_plasma_dd_helion_profile80_ 1.72026866949134460e+16 
D-D_->_3He_fusion_rate_at_point_81_______________________________________ fusrat_plasma_dd_helion_profile81_ 1.71661769759720680e+16 
D-D_->_3He_fusion_rate_at_point_82_______________________________________ fusrat_plasma_dd_helion_profile82_ 1.71292598898237340e+16 
D-D_->_3He_fusion_rate_at_point_83_______________________________________ fusrat_plasma_dd_helion_profile83_ 1.70919371356857640e+16 
D-D_->_3He_fusion_rate_at_point_84_______________________________________ fusrat_plasma_dd_helion_profile84_ 1.70542104329372780e+16 
D-D_->_3He_fusion_rate_at_point_85_______________________________________ fusrat_plasma_dd_helion_profile85_ 1.70160815210919780e+16 
D-D_->_3He_fusion_rate_at_point_86_______________________________________ fusrat_plasma_dd_helion_profile86_ 1.69775521597700440e+16 
D-D_->_3He_fusion_rate_at_point_87_______________________________________ fusrat_plasma_dd_helion_profile87_ 1.69386241286698260e+16 
D-D_->_3He_fusion_rate_at_point_88_______________________________________ fusrat_plasma_dd_helion_profile88_ 1.68992992275388040e+16 
D-D_->_3He_fusion_rate_at_point_89_______________________________________ fusrat_plasma_dd_helion_profile89_ 1.68595792761443380e+16 
D-D_->_3He_fusion_rate_at_point_90_______________________________________ fusrat_plasma_dd_helion_profile90_ 1.68194661142436280e+16 
D-D_->_3He_fusion_rate_at_point_91_______________________________________ fusrat_plasma_dd_helion_profile91_ 1.67789616015532280e+16 
D-D_->_3He_fusion_rate_at_point_92_______________________________________ fusrat_plasma_dd_helion_profile92_ 1.67380676177183860e+16 
D-D_->_3He_fusion_rate_at_point_93_______________________________________ fusrat_plasma_dd_helion_profile93_ 1.66967860622813340e+16 
D-D_->_3He_fusion_rate_at_point_94_______________________________________ fusrat_plasma_dd_helion_profile94_ 1.66551188546493320e+16 
D-D_->_3He_fusion_rate_at_point_95_______________________________________ fusrat_plasma_dd_helion_profile95_ 1.66130679340623020e+16 
D-D_->_3He_fusion_rate_at_point_96_______________________________________ fusrat_plasma_dd_helion_profile96_ 1.65706352595596180e+16 
D-D_->_3He_fusion_rate_at_point_97_______________________________________ fusrat_plasma_dd_helion_profile97_ 1.65278228099466380e+16 
D-D_->_3He_fusion_rate_at_point_98_______________________________________ fusrat_plasma_dd_helion_profile98_ 1.64846325837603640e+16 
D-D_->_3He_fusion_rate_at_point_99_______________________________________ fusrat_plasma_dd_helion_profile99_ 1.64410665992349740e+16 
D-D_->_3He_fusion_rate_at_point_100______________________________________ fusrat_plasma_dd_helion_profile100_ 1.63971268942662660e+16 
D-D_->_3He_fusion_rate_at_point_101______________________________________ fusrat_plasma_dd_helion_profile101_ 1.63528155263760400e+16 
D-D_->_3He_fusion_rate_at_point_102______________________________________ fusrat_plasma_dd_helion_profile102_ 1.63081345726754900e+16 
D-D_->_3He_fusion_rate_at_point_103______________________________________ fusrat_plasma_dd_helion_profile103_ 1.62630861298282520e+16 
D-D_->_3He_fusion_rate_at_point_104______________________________________ fusrat_plasma_dd_helion_profile104_ 1.62176723140127560e+16 
D-D_->_3He_fusion_rate_at_point_105______________________________________ fusrat_plasma_dd_helion_profile105_ 1.61718952608840240e+16 
D-D_->_3He_fusion_rate_at_point_106______________________________________ fusrat_plasma_dd_helion_profile106_ 1.61257571255347700e+16 
D-D_->_3He_fusion_rate_at_point_107______________________________________ fusrat_plasma_dd_helion_profile107_ 1.60792600824559620e+16 
D-D_->_3He_fusion_rate_at_point_108______________________________________ fusrat_plasma_dd_helion_profile108_ 1.60324063254967620e+16 
D-D_->_3He_fusion_rate_at_point_109______________________________________ fusrat_plasma_dd_helion_profile109_ 1.59851980678237360e+16 
D-D_->_3He_fusion_rate_at_point_110______________________________________ fusrat_plasma_dd_helion_profile110_ 1.59376375418795040e+16 
D-D_->_3He_fusion_rate_at_point_111______________________________________ fusrat_plasma_dd_helion_profile111_ 1.58897269993407780e+16 
D-D_->_3He_fusion_rate_at_point_112______________________________________ fusrat_plasma_dd_helion_profile112_ 1.58414687110755720e+16 
D-D_->_3He_fusion_rate_at_point_113______________________________________ fusrat_plasma_dd_helion_profile113_ 1.57928649670998400e+16 
D-D_->_3He_fusion_rate_at_point_114______________________________________ fusrat_plasma_dd_helion_profile114_ 1.57439180765335800e+16 
D-D_->_3He_fusion_rate_at_point_115______________________________________ fusrat_plasma_dd_helion_profile115_ 1.56946303675559560e+16 
D-D_->_3He_fusion_rate_at_point_116______________________________________ fusrat_plasma_dd_helion_profile116_ 1.56450041873599120e+16 
D-D_->_3He_fusion_rate_at_point_117______________________________________ fusrat_plasma_dd_helion_profile117_ 1.55950419021061240e+16 
D-D_->_3He_fusion_rate_at_point_118______________________________________ fusrat_plasma_dd_helion_profile118_ 1.55447458968760560e+16 
D-D_->_3He_fusion_rate_at_point_119______________________________________ fusrat_plasma_dd_helion_profile119_ 1.54941185756244320e+16 
D-D_->_3He_fusion_rate_at_point_120______________________________________ fusrat_plasma_dd_helion_profile120_ 1.54431623611309300e+16 
D-D_->_3He_fusion_rate_at_point_121______________________________________ fusrat_plasma_dd_helion_profile121_ 1.53918796949511680e+16 
D-D_->_3He_fusion_rate_at_point_122______________________________________ fusrat_plasma_dd_helion_profile122_ 1.53402730373668000e+16 
D-D_->_3He_fusion_rate_at_point_123______________________________________ fusrat_plasma_dd_helion_profile123_ 1.52883448673350960e+16 
D-D_->_3He_fusion_rate_at_point_124______________________________________ fusrat_plasma_dd_helion_profile124_ 1.52360976824374820e+16 
D-D_->_3He_fusion_rate_at_point_125______________________________________ fusrat_plasma_dd_helion_profile125_ 1.51835339988274560e+16 
D-D_->_3He_fusion_rate_at_point_126______________________________________ fusrat_plasma_dd_helion_profile126_ 1.51306563511776880e+16 
D-D_->_3He_fusion_rate_at_point_127______________________________________ fusrat_plasma_dd_helion_profile127_ 1.50774672926262480e+16 
D-D_->_3He_fusion_rate_at_point_128______________________________________ fusrat_plasma_dd_helion_profile128_ 1.50239693947221620e+16 
D-D_->_3He_fusion_rate_at_point_129______________________________________ fusrat_plasma_dd_helion_profile129_ 1.49701652473698800e+16 
D-D_->_3He_fusion_rate_at_point_130______________________________________ fusrat_plasma_dd_helion_profile130_ 1.49160574587731940e+16 
D-D_->_3He_fusion_rate_at_point_131______________________________________ fusrat_plasma_dd_helion_profile131_ 1.48616486553781700e+16 
D-D_->_3He_fusion_rate_at_point_132______________________________________ fusrat_plasma_dd_helion_profile132_ 1.48069414818151620e+16 
D-D_->_3He_fusion_rate_at_point_133______________________________________ fusrat_plasma_dd_helion_profile133_ 1.47519386008400560e+16 
D-D_->_3He_fusion_rate_at_point_134______________________________________ fusrat_plasma_dd_helion_profile134_ 1.46966426932746160e+16 
D-D_->_3He_fusion_rate_at_point_135______________________________________ fusrat_plasma_dd_helion_profile135_ 1.46410564579458840e+16 
D-D_->_3He_fusion_rate_at_point_136______________________________________ fusrat_plasma_dd_helion_profile136_ 1.45851826116246200e+16 
D-D_->_3He_fusion_rate_at_point_137______________________________________ fusrat_plasma_dd_helion_profile137_ 1.45290238889630680e+16 
D-D_->_3He_fusion_rate_at_point_138______________________________________ fusrat_plasma_dd_helion_profile138_ 1.44725830424314420e+16 
D-D_->_3He_fusion_rate_at_point_139______________________________________ fusrat_plasma_dd_helion_profile139_ 1.44158628422537580e+16 
D-D_->_3He_fusion_rate_at_point_140______________________________________ fusrat_plasma_dd_helion_profile140_ 1.43588660763424980e+16 
D-D_->_3He_fusion_rate_at_point_141______________________________________ fusrat_plasma_dd_helion_profile141_ 1.43015955502324600e+16 
D-D_->_3He_fusion_rate_at_point_142______________________________________ fusrat_plasma_dd_helion_profile142_ 1.42440540870135200e+16 
D-D_->_3He_fusion_rate_at_point_143______________________________________ fusrat_plasma_dd_helion_profile143_ 1.41862445272623800e+16 
D-D_->_3He_fusion_rate_at_point_144______________________________________ fusrat_plasma_dd_helion_profile144_ 1.41281697289734860e+16 
D-D_->_3He_fusion_rate_at_point_145______________________________________ fusrat_plasma_dd_helion_profile145_ 1.40698325674886340e+16 
D-D_->_3He_fusion_rate_at_point_146______________________________________ fusrat_plasma_dd_helion_profile146_ 1.40112359354257180e+16 
D-D_->_3He_fusion_rate_at_point_147______________________________________ fusrat_plasma_dd_helion_profile147_ 1.39523827426064960e+16 
D-D_->_3He_fusion_rate_at_point_148______________________________________ fusrat_plasma_dd_helion_profile148_ 1.38932759159830040e+16 
D-D_->_3He_fusion_rate_at_point_149______________________________________ fusrat_plasma_dd_helion_profile149_ 1.38339183995632340e+16 
D-D_->_3He_fusion_rate_at_point_150______________________________________ fusrat_plasma_dd_helion_profile150_ 1.37743131543353860e+16 
D-D_->_3He_fusion_rate_at_point_151______________________________________ fusrat_plasma_dd_helion_profile151_ 1.37144631581912660e+16 
D-D_->_3He_fusion_rate_at_point_152______________________________________ fusrat_plasma_dd_helion_profile152_ 1.36543714058483420e+16 
D-D_->_3He_fusion_rate_at_point_153______________________________________ fusrat_plasma_dd_helion_profile153_ 1.35940409087709440e+16 
D-D_->_3He_fusion_rate_at_point_154______________________________________ fusrat_plasma_dd_helion_profile154_ 1.35334746950898480e+16 
D-D_->_3He_fusion_rate_at_point_155______________________________________ fusrat_plasma_dd_helion_profile155_ 1.34726758095211920e+16 
D-D_->_3He_fusion_rate_at_point_156______________________________________ fusrat_plasma_dd_helion_profile156_ 1.34116473132838300e+16 
D-D_->_3He_fusion_rate_at_point_157______________________________________ fusrat_plasma_dd_helion_profile157_ 1.33503922840156600e+16 
D-D_->_3He_fusion_rate_at_point_158______________________________________ fusrat_plasma_dd_helion_profile158_ 1.32889138156886120e+16 
D-D_->_3He_fusion_rate_at_point_159______________________________________ fusrat_plasma_dd_helion_profile159_ 1.32272150185224900e+16 
D-D_->_3He_fusion_rate_at_point_160______________________________________ fusrat_plasma_dd_helion_profile160_ 1.31652990188975540e+16 
D-D_->_3He_fusion_rate_at_point_161______________________________________ fusrat_plasma_dd_helion_profile161_ 1.31031689592656900e+16 
D-D_->_3He_fusion_rate_at_point_162______________________________________ fusrat_plasma_dd_helion_profile162_ 1.30408279980604620e+16 
D-D_->_3He_fusion_rate_at_point_163______________________________________ fusrat_plasma_dd_helion_profile163_ 1.29782793096056660e+16 
D-D_->_3He_fusion_rate_at_point_164______________________________________ fusrat_plasma_dd_helion_profile164_ 1.29155260840227940e+16 
D-D_->_3He_fusion_rate_at_point_165______________________________________ fusrat_plasma_dd_helion_profile165_ 1.28525715271368860e+16 
D-D_->_3He_fusion_rate_at_point_166______________________________________ fusrat_plasma_dd_helion_profile166_ 1.27894188603811920e+16 
D-D_->_3He_fusion_rate_at_point_167______________________________________ fusrat_plasma_dd_helion_profile167_ 1.27260713207003160e+16 
D-D_->_3He_fusion_rate_at_point_168______________________________________ fusrat_plasma_dd_helion_profile168_ 1.26625321604521420e+16 
D-D_->_3He_fusion_rate_at_point_169______________________________________ fusrat_plasma_dd_helion_profile169_ 1.25988046473080940e+16 
D-D_->_3He_fusion_rate_at_point_170______________________________________ fusrat_plasma_dd_helion_profile170_ 1.25348920641521280e+16 
D-D_->_3He_fusion_rate_at_point_171______________________________________ fusrat_plasma_dd_helion_profile171_ 1.24707977089782420e+16 
D-D_->_3He_fusion_rate_at_point_172______________________________________ fusrat_plasma_dd_helion_profile172_ 1.24065248947863180e+16 
D-D_->_3He_fusion_rate_at_point_173______________________________________ fusrat_plasma_dd_helion_profile173_ 1.23420769494767480e+16 
D-D_->_3He_fusion_rate_at_point_174______________________________________ fusrat_plasma_dd_helion_profile174_ 1.22774572157432700e+16 
D-D_->_3He_fusion_rate_at_point_175______________________________________ fusrat_plasma_dd_helion_profile175_ 1.22126690509643920e+16 
D-D_->_3He_fusion_rate_at_point_176______________________________________ fusrat_plasma_dd_helion_profile176_ 1.21477158270932500e+16 
D-D_->_3He_fusion_rate_at_point_177______________________________________ fusrat_plasma_dd_helion_profile177_ 1.20826009305457900e+16 
D-D_->_3He_fusion_rate_at_point_178______________________________________ fusrat_plasma_dd_helion_profile178_ 1.20173277620873660e+16 
D-D_->_3He_fusion_rate_at_point_179______________________________________ fusrat_plasma_dd_helion_profile179_ 1.19518997367177640e+16 
D-D_->_3He_fusion_rate_at_point_180______________________________________ fusrat_plasma_dd_helion_profile180_ 1.18863202835545160e+16 
D-D_->_3He_fusion_rate_at_point_181______________________________________ fusrat_plasma_dd_helion_profile181_ 1.18205928457144560e+16 
D-D_->_3He_fusion_rate_at_point_182______________________________________ fusrat_plasma_dd_helion_profile182_ 1.17547208801937200e+16 
D-D_->_3He_fusion_rate_at_point_183______________________________________ fusrat_plasma_dd_helion_profile183_ 1.16887078577459000e+16 
D-D_->_3He_fusion_rate_at_point_184______________________________________ fusrat_plasma_dd_helion_profile184_ 1.16225572627584920e+16 
D-D_->_3He_fusion_rate_at_point_185______________________________________ fusrat_plasma_dd_helion_profile185_ 1.15562725931274880e+16 
D-D_->_3He_fusion_rate_at_point_186______________________________________ fusrat_plasma_dd_helion_profile186_ 1.14898573601304060e+16 
D-D_->_3He_fusion_rate_at_point_187______________________________________ fusrat_plasma_dd_helion_profile187_ 1.14233150882970820e+16 
D-D_->_3He_fusion_rate_at_point_188______________________________________ fusrat_plasma_dd_helion_profile188_ 1.13566493152789480e+16 
D-D_->_3He_fusion_rate_at_point_189______________________________________ fusrat_plasma_dd_helion_profile189_ 1.12898635917163880e+16 
D-D_->_3He_fusion_rate_at_point_190______________________________________ fusrat_plasma_dd_helion_profile190_ 1.12229614811039820e+16 
D-D_->_3He_fusion_rate_at_point_191______________________________________ fusrat_plasma_dd_helion_profile191_ 1.11559465596540260e+16 
D-D_->_3He_fusion_rate_at_point_192______________________________________ fusrat_plasma_dd_helion_profile192_ 1.10888224161579940e+16 
D-D_->_3He_fusion_rate_at_point_193______________________________________ fusrat_plasma_dd_helion_profile193_ 1.10215926518460600e+16 
D-D_->_3He_fusion_rate_at_point_194______________________________________ fusrat_plasma_dd_helion_profile194_ 1.09542608802445480e+16 
D-D_->_3He_fusion_rate_at_point_195______________________________________ fusrat_plasma_dd_helion_profile195_ 1.08868307270313820e+16 
D-D_->_3He_fusion_rate_at_point_196______________________________________ fusrat_plasma_dd_helion_profile196_ 1.08193058298894400e+16 
D-D_->_3He_fusion_rate_at_point_197______________________________________ fusrat_plasma_dd_helion_profile197_ 1.07516898383578600e+16 
D-D_->_3He_fusion_rate_at_point_198______________________________________ fusrat_plasma_dd_helion_profile198_ 1.06839864136811460e+16 
D-D_->_3He_fusion_rate_at_point_199______________________________________ fusrat_plasma_dd_helion_profile199_ 1.06161992286561080e+16 
D-D_->_3He_fusion_rate_at_point_200______________________________________ fusrat_plasma_dd_helion_profile200_ 1.05483319674766740e+16 
D-D_->_3He_fusion_rate_at_point_201______________________________________ fusrat_plasma_dd_helion_profile201_ 1.04803883255765140e+16 
D-D_->_3He_fusion_rate_at_point_202______________________________________ fusrat_plasma_dd_helion_profile202_ 1.04123720094693220e+16 
D-D_->_3He_fusion_rate_at_point_203______________________________________ fusrat_plasma_dd_helion_profile203_ 1.03442867365867300e+16 
D-D_->_3He_fusion_rate_at_point_204______________________________________ fusrat_plasma_dd_helion_profile204_ 1.02761362351142340e+16 
D-D_->_3He_fusion_rate_at_point_205______________________________________ fusrat_plasma_dd_helion_profile205_ 1.02079242438243760e+16 
D-D_->_3He_fusion_rate_at_point_206______________________________________ fusrat_plasma_dd_helion_profile206_ 1.01396545119078720e+16 
D-D_->_3He_fusion_rate_at_point_207______________________________________ fusrat_plasma_dd_helion_profile207_ 1.00713307988021100e+16 
D-D_->_3He_fusion_rate_at_point_208______________________________________ fusrat_plasma_dd_helion_profile208_ 1.00029568740173820e+16 
D-D_->_3He_fusion_rate_at_point_209______________________________________ fusrat_plasma_dd_helion_profile209_ 9.93453651696040400e+15 
D-D_->_3He_fusion_rate_at_point_210______________________________________ fusrat_plasma_dd_helion_profile210_ 9.86607351675555400e+15 
D-D_->_3He_fusion_rate_at_point_211______________________________________ fusrat_plasma_dd_helion_profile211_ 9.79757167206350400e+15 
D-D_->_3He_fusion_rate_at_point_212______________________________________ fusrat_plasma_dd_helion_profile212_ 9.72903479089707800e+15 
D-D_->_3He_fusion_rate_at_point_213______________________________________ fusrat_plasma_dd_helion_profile213_ 9.66046669043484800e+15 
D-D_->_3He_fusion_rate_at_point_214______________________________________ fusrat_plasma_dd_helion_profile214_ 9.59187119683172600e+15 
D-D_->_3He_fusion_rate_at_point_215______________________________________ fusrat_plasma_dd_helion_profile215_ 9.52325214502704200e+15 
D-D_->_3He_fusion_rate_at_point_216______________________________________ fusrat_plasma_dd_helion_profile216_ 9.45461337854989800e+15 
D-D_->_3He_fusion_rate_at_point_217______________________________________ fusrat_plasma_dd_helion_profile217_ 9.38595874932165800e+15 
D-D_->_3He_fusion_rate_at_point_218______________________________________ fusrat_plasma_dd_helion_profile218_ 9.31729211745577400e+15 
D-D_->_3He_fusion_rate_at_point_219______________________________________ fusrat_plasma_dd_helion_profile219_ 9.24861735105461200e+15 
D-D_->_3He_fusion_rate_at_point_220______________________________________ fusrat_plasma_dd_helion_profile220_ 9.17993832600346200e+15 
D-D_->_3He_fusion_rate_at_point_221______________________________________ fusrat_plasma_dd_helion_profile221_ 9.11125892576176200e+15 
D-D_->_3He_fusion_rate_at_point_222______________________________________ fusrat_plasma_dd_helion_profile222_ 9.04258304115103000e+15 
D-D_->_3He_fusion_rate_at_point_223______________________________________ fusrat_plasma_dd_helion_profile223_ 8.97391457014016400e+15 
D-D_->_3He_fusion_rate_at_point_224______________________________________ fusrat_plasma_dd_helion_profile224_ 8.90525741762739800e+15 
D-D_->_3He_fusion_rate_at_point_225______________________________________ fusrat_plasma_dd_helion_profile225_ 8.83661549521941000e+15 
D-D_->_3He_fusion_rate_at_point_226______________________________________ fusrat_plasma_dd_helion_profile226_ 8.76799272100712600e+15 
D-D_->_3He_fusion_rate_at_point_227______________________________________ fusrat_plasma_dd_helion_profile227_ 8.69939301933838700e+15 
D-D_->_3He_fusion_rate_at_point_228______________________________________ fusrat_plasma_dd_helion_profile228_ 8.63082032058747700e+15 
D-D_->_3He_fusion_rate_at_point_229______________________________________ fusrat_plasma_dd_helion_profile229_ 8.56227856092136900e+15 
D-D_->_3He_fusion_rate_at_point_230______________________________________ fusrat_plasma_dd_helion_profile230_ 8.49377168206254700e+15 
D-D_->_3He_fusion_rate_at_point_231______________________________________ fusrat_plasma_dd_helion_profile231_ 8.42530363104865100e+15 
D-D_->_3He_fusion_rate_at_point_232______________________________________ fusrat_plasma_dd_helion_profile232_ 8.35687835998866200e+15 
D-D_->_3He_fusion_rate_at_point_233______________________________________ fusrat_plasma_dd_helion_profile233_ 8.28849982581551400e+15 
D-D_->_3He_fusion_rate_at_point_234______________________________________ fusrat_plasma_dd_helion_profile234_ 8.22017199003549700e+15 
D-D_->_3He_fusion_rate_at_point_235______________________________________ fusrat_plasma_dd_helion_profile235_ 8.15189881847388700e+15 
D-D_->_3He_fusion_rate_at_point_236______________________________________ fusrat_plasma_dd_helion_profile236_ 8.08368428101705200e+15 
D-D_->_3He_fusion_rate_at_point_237______________________________________ fusrat_plasma_dd_helion_profile237_ 8.01553235135097300e+15 
